./data/maxFitness/20191024-1-VQD1-4.txt
[ 1,0.08500097489882943]
[ 929,0.20068301788543885]
[ 930,0.20068301788543885]
[ 931,0.20068301788543885]
[ 932,0.20068301788543885]
[ 933,0.20068301788543885]
[ 934,0.20068301788543885]
[ 935,0.20068301788543885]
[ 936,0.20068301788543885]
[ 937,0.20068301788543885]
[ 938,0.20068301788543885]
[ 939,0.20068301788543885]
[ 940,0.20068301788543885]
[ 941,0.20068301788543885]
[ 942,0.20068301788543885]
[ 943,0.20068301788543885]
[ 944,0.20068301788543885]
[ 945,0.20068301788543885]
[ 946,0.20068301788543885]
[ 947,0.20068301788543885]
[ 948,0.20068301788543885]
[ 949,0.20068301788543885]
[ 950,0.20068301788543885]
[ 951,0.20068301788543885]
[ 952,0.20068301788543885]
[ 953,0.20068301788543885]
[ 954,0.20068301788543885]
[ 955,0.20068301788543885]
[ 956,0.20068301788543885]
[ 957,0.20068301788543885]
[ 958,0.20068301788543885]
[ 959,0.20068301788543885]
[ 960,0.20068301788543885]
[ 961,0.20068301788543885]
[ 962,0.20068301788543885]
[ 963,0.20068301788543885]
[ 964,0.20068301788543885]
[ 965,0.20068301788543885]
[ 966,0.20068301788543885]
[ 967,0.20068301788543885]
[ 968,0.20068301788543885]
[ 969,0.20068301788543885]
[ 970,0.20068301788543885]
[ 971,0.20068301788543885]
[ 972,0.20068301788543885]
[ 973,0.20068301788543885]
[ 974,0.20068301788543885]
[ 975,0.20068301788543885]
[ 976,0.20068301788543885]
[ 977,0.20068301788543885]
[ 978,0.20068301788543885]
[ 979,0.20068301788543885]
[ 980,0.20068301788543885]
[ 981,0.20068301788543885]
[ 982,0.20068301788543885]
[ 983,0.20068301788543885]
[ 984,0.20068301788543885]
[ 985,0.20068301788543885]
[ 986,0.20068301788543885]
[ 987,0.20068301788543885]
[ 988,0.20068301788543885]
[ 989,0.20068301788543885]
[ 990,0.20068301788543885]
[ 991,0.20068301788543885]
[ 992,0.20068301788543885]
[ 993,0.20068301788543885]
[ 994,0.20068301788543885]
[ 995,0.20068301788543885]
[ 996,0.20068301788543885]
[ 997,0.20068301788543885]
[ 998,0.20068301788543885]
[ 999,0.20068301788543885]
[ 1000,0.20068301788543885]
[ 1001,0.20068301788543885]
[ 1002,0.20068301788543885]
[ 1003,0.20068301788543885]
[ 1004,0.20068301788543885]
[ 1005,0.20068301788543885]
[ 1006,0.20068301788543885]
[ 1007,0.20068301788543885]
[ 1008,0.20068301788543885]
[ 1009,0.20068301788543885]
[ 1010,0.20068301788543885]
[ 1011,0.20068301788543885]
[ 1012,0.20068301788543885]
[ 1013,0.20068301788543885]
[ 1014,0.20068301788543885]
[ 1015,0.20068301788543885]
[ 1016,0.20068301788543885]
[ 1017,0.20068301788543885]
[ 1018,0.20068301788543885]
[ 1019,0.20068301788543885]
[ 1020,0.20068301788543885]
[ 1021,0.20068301788543885]
[ 1022,0.20068301788543885]
[ 1023,0.20068301788543885]
[ 1024,0.20068301788543885]
[ 1025,0.20068301788543885]
[ 1026,0.20068301788543885]
[ 1027,0.20068301788543885]
[ 1028,0.20068301788543885]
[ 1029,0.20068301788543885]
[ 1030,0.20068301788543885]
[ 1031,0.20068301788543885]
[ 1032,0.20068301788543885]
[ 1033,0.20068301788543885]
[ 1034,0.20068301788543885]
[ 1035,0.20068301788543885]
[ 1036,0.20068301788543885]
[ 1037,0.20068301788543885]
[ 1038,0.20068301788543885]
[ 1039,0.20068301788543885]
[ 1040,0.20068301788543885]
[ 1041,0.20068301788543885]
[ 1042,0.20068301788543885]
[ 1043,0.2008081065475794]
[ 1044,0.2008081065475794]
[ 1045,0.2008081065475794]
[ 1046,0.2008081065475794]
[ 1047,0.2008081065475794]
[ 1048,0.2008081065475794]
[ 1049,0.2008081065475794]
[ 1050,0.2008081065475794]
[ 1051,0.2008081065475794]
[ 1052,0.2008081065475794]
[ 1053,0.2008081065475794]
[ 1054,0.2008081065475794]
[ 1055,0.2008081065475794]
[ 1056,0.2008081065475794]
[ 1057,0.2008081065475794]
[ 1058,0.2008081065475794]
[ 1059,0.2008081065475794]
[ 1060,0.2008081065475794]
[ 1061,0.2008081065475794]
[ 1062,0.2008081065475794]
[ 1063,0.2008081065475794]
[ 1064,0.2008081065475794]
[ 1065,0.2008081065475794]
[ 1066,0.2008081065475794]
[ 1067,0.2008081065475794]
[ 1068,0.2008081065475794]
[ 1069,0.2008081065475794]
[ 1070,0.2008081065475794]
[ 1071,0.2008081065475794]
[ 1072,0.2008081065475794]
[ 1073,0.2008081065475794]
[ 1074,0.2008081065475794]
[ 1075,0.2008081065475794]
[ 1076,0.2008081065475794]
[ 1077,0.2008081065475794]
[ 1078,0.2008081065475794]
[ 1079,0.2008081065475794]
[ 1080,0.2008081065475794]
[ 1081,0.2008081065475794]
[ 1082,0.2008081065475794]
[ 1083,0.2008081065475794]
[ 1084,0.2008081065475794]
[ 1085,0.2008081065475794]
[ 1086,0.2008081065475794]
[ 1087,0.2008081065475794]
[ 1088,0.2008081065475794]
[ 1089,0.2008081065475794]
[ 1090,0.2008081065475794]
[ 1091,0.2008081065475794]
[ 1092,0.2008081065475794]
[ 1093,0.2008081065475794]
[ 1094,0.2008081065475794]
[ 1095,0.2008081065475794]
[ 1096,0.2008081065475794]
[ 1097,0.2008081065475794]
[ 1098,0.2008081065475794]
[ 1099,0.2008081065475794]
[ 1100,0.2008081065475794]
[ 1101,0.2008081065475794]
[ 1102,0.2008081065475794]
[ 1103,0.2008081065475794]
[ 1104,0.2008081065475794]
[ 1105,0.2008081065475794]
[ 1106,0.2008081065475794]
[ 1107,0.2008081065475794]
[ 1108,0.2008081065475794]
[ 1109,0.2008081065475794]
[ 1110,0.2008081065475794]
[ 1111,0.2008081065475794]
[ 1112,0.2008081065475794]
[ 1113,0.2008081065475794]
[ 1114,0.2008081065475794]
[ 1115,0.2008081065475794]
[ 1116,0.2008081065475794]
[ 1117,0.2008081065475794]
[ 1118,0.2008081065475794]
[ 1119,0.2008081065475794]
[ 1120,0.2008081065475794]
[ 1121,0.2008081065475794]
[ 1122,0.2008081065475794]
[ 1123,0.2008081065475794]
[ 1124,0.2008081065475794]
[ 1125,0.2008081065475794]
[ 1126,0.2008081065475794]
[ 1127,0.2008081065475794]
[ 1128,0.2008081065475794]
[ 1129,0.2008081065475794]
[ 1130,0.2008081065475794]
[ 1131,0.2008081065475794]
[ 1132,0.2008081065475794]
[ 1133,0.2008081065475794]
[ 1134,0.2008081065475794]
[ 1135,0.2008081065475794]
[ 1136,0.2008081065475794]
[ 1137,0.2008081065475794]
[ 1138,0.2008081065475794]
[ 1139,0.2008081065475794]
[ 1140,0.2008081065475794]
[ 1141,0.2008081065475794]
[ 1142,0.2008081065475794]
[ 1143,0.2008081065475794]
[ 1144,0.2008081065475794]
[ 1145,0.2008081065475794]
[ 1146,0.2008081065475794]
[ 1147,0.2008081065475794]
[ 1148,0.2008081065475794]
[ 1149,0.2008081065475794]
[ 1150,0.2008081065475794]
[ 1151,0.2008081065475794]
[ 1152,0.2008081065475794]
[ 1153,0.2008081065475794]
[ 1154,0.2008081065475794]
[ 1155,0.2008081065475794]
[ 1156,0.2008081065475794]
[ 1157,0.2008081065475794]
[ 1158,0.2008081065475794]
[ 1159,0.2008081065475794]
[ 1160,0.2008081065475794]
[ 1161,0.2008081065475794]
[ 1162,0.2008081065475794]
[ 1163,0.2008081065475794]
[ 1164,0.2008081065475794]
[ 1165,0.2008081065475794]
[ 1166,0.2008081065475794]
[ 1167,0.2008081065475794]
[ 1168,0.2008081065475794]
[ 1169,0.2008081065475794]
[ 1170,0.2008081065475794]
[ 1171,0.2008081065475794]
[ 1172,0.2008081065475794]
[ 1173,0.2008081065475794]
[ 1174,0.2008081065475794]
[ 1175,0.2008081065475794]
[ 1176,0.2008081065475794]
[ 1177,0.2008081065475794]
[ 1178,0.2008081065475794]
[ 1179,0.2008081065475794]
[ 1180,0.2008081065475794]
[ 1181,0.2008081065475794]
[ 1182,0.2008081065475794]
[ 1183,0.2008081065475794]
[ 1184,0.2008081065475794]
[ 1185,0.2008081065475794]
[ 1186,0.2008081065475794]
[ 1187,0.2008081065475794]
[ 1188,0.2008081065475794]
[ 1189,0.2008081065475794]
[ 1190,0.2008081065475794]
[ 1191,0.2008081065475794]
[ 1192,0.2008081065475794]
[ 1193,0.2008081065475794]
[ 1194,0.2008081065475794]
[ 1195,0.2008081065475794]
[ 1196,0.2008081065475794]
[ 1197,0.2008081065475794]
[ 1198,0.2008081065475794]
[ 1199,0.2008081065475794]
[ 1200,0.2008081065475794]
[ 1201,0.2008081065475794]
[ 1202,0.2008081065475794]
[ 1203,0.2008081065475794]
[ 1204,0.2008081065475794]
[ 1205,0.2008081065475794]
[ 1206,0.2008081065475794]
[ 1207,0.2008081065475794]
[ 1208,0.2008081065475794]
[ 1209,0.2008081065475794]
[ 1210,0.2008081065475794]
[ 1211,0.2008081065475794]
[ 1212,0.2008081065475794]
[ 1213,0.2008081065475794]
[ 1214,0.2008081065475794]
[ 1215,0.2008081065475794]
[ 1216,0.2008081065475794]
[ 1217,0.2008081065475794]
[ 1218,0.2008081065475794]
[ 1219,0.2008081065475794]
[ 1220,0.2008081065475794]
[ 1221,0.2008081065475794]
[ 1222,0.2008081065475794]
[ 1223,0.2008081065475794]
[ 1224,0.2008081065475794]
[ 1225,0.2008081065475794]
[ 1226,0.2008081065475794]
[ 1227,0.2008081065475794]
[ 1228,0.2008081065475794]
[ 1229,0.2008081065475794]
[ 1230,0.2008081065475794]
[ 1231,0.2008081065475794]
[ 1232,0.2008081065475794]
[ 1233,0.2008081065475794]
[ 1234,0.2008081065475794]
[ 1235,0.2008081065475794]
[ 1236,0.2008081065475794]
[ 1237,0.2008081065475794]
[ 1238,0.2008081065475794]
[ 1239,0.2008081065475794]
[ 1240,0.2008081065475794]
[ 1241,0.2008081065475794]
[ 1242,0.2008081065475794]
[ 1243,0.2008081065475794]
[ 1244,0.2008081065475794]
[ 1245,0.2008081065475794]
[ 1246,0.2008081065475794]
[ 1247,0.2008081065475794]
[ 1248,0.2008081065475794]
[ 1249,0.2008081065475794]
[ 1250,0.2008081065475794]
[ 1251,0.2008081065475794]
[ 1252,0.2008081065475794]
[ 1253,0.2008081065475794]
[ 1254,0.2008081065475794]
[ 1255,0.2008081065475794]
[ 1256,0.2008081065475794]
[ 1257,0.2008081065475794]
[ 1258,0.2008081065475794]
[ 1259,0.2008081065475794]
[ 1260,0.2008081065475794]
[ 1261,0.2008081065475794]
[ 1262,0.2008081065475794]
[ 1263,0.2008081065475794]
[ 1264,0.2008081065475794]
[ 1265,0.2008081065475794]
[ 1266,0.2008081065475794]
[ 1267,0.2008081065475794]
[ 1268,0.2008081065475794]
[ 1269,0.2008081065475794]
[ 1270,0.2008081065475794]
[ 1271,0.2008081065475794]
[ 1272,0.2008081065475794]
[ 1273,0.2008081065475794]
[ 1274,0.2008081065475794]
[ 1275,0.2008081065475794]
[ 1276,0.2008081065475794]
[ 1277,0.2008081065475794]
[ 1278,0.2008081065475794]
[ 1279,0.2008081065475794]
[ 1280,0.2008081065475794]
[ 1281,0.2008081065475794]
[ 1282,0.2008081065475794]
[ 1283,0.2008081065475794]
[ 1284,0.2008081065475794]
[ 1285,0.2008081065475794]
[ 1286,0.2008081065475794]
[ 1287,0.2008081065475794]
[ 1288,0.2008081065475794]
[ 1289,0.2008081065475794]
[ 1290,0.2008081065475794]
[ 1291,0.2008081065475794]
[ 1292,0.2008081065475794]
[ 1293,0.2008081065475794]
[ 1294,0.2008081065475794]
[ 1295,0.2008081065475794]
[ 1296,0.2008081065475794]
[ 1297,0.2008081065475794]
[ 1298,0.2008081065475794]
[ 1299,0.2008081065475794]
[ 1300,0.2008081065475794]
[ 1301,0.2008081065475794]
[ 1302,0.2008081065475794]
[ 1303,0.2008081065475794]
[ 1304,0.2008081065475794]
[ 1305,0.2008081065475794]
[ 1306,0.2008081065475794]
[ 1307,0.2008081065475794]
[ 1308,0.2008081065475794]
[ 1309,0.2008081065475794]
[ 1310,0.2008081065475794]
[ 1311,0.2008081065475794]
[ 1312,0.2008081065475794]
[ 1313,0.2008081065475794]
[ 1314,0.2008081065475794]
[ 1315,0.2008081065475794]
[ 1316,0.2008081065475794]
[ 1317,0.2008081065475794]
[ 1318,0.2008081065475794]
[ 1319,0.2008081065475794]
[ 1320,0.2008081065475794]
[ 1321,0.2008081065475794]
[ 1322,0.2008081065475794]
[ 1323,0.2008081065475794]
[ 1324,0.2008081065475794]
[ 1325,0.2008081065475794]
[ 1326,0.2008081065475794]
[ 1327,0.2008081065475794]
[ 1328,0.2008081065475794]
[ 1329,0.2008081065475794]
[ 1330,0.2008081065475794]
[ 1331,0.2008081065475794]
[ 1332,0.2008081065475794]
[ 1333,0.2008081065475794]
[ 1334,0.2008081065475794]
[ 1335,0.2008081065475794]
[ 1336,0.2008081065475794]
[ 1337,0.2008081065475794]
[ 1338,0.2008081065475794]
[ 1339,0.2008081065475794]
[ 1340,0.2008081065475794]
[ 1341,0.2008081065475794]
[ 1342,0.2008081065475794]
[ 1343,0.2008081065475794]
[ 1344,0.2008081065475794]
[ 1345,0.2008081065475794]
[ 1346,0.2008081065475794]
[ 1347,0.2008081065475794]
[ 1348,0.2008081065475794]
[ 1349,0.2008081065475794]
[ 1350,0.2008081065475794]
[ 1351,0.2008081065475794]
[ 1352,0.2008081065475794]
[ 1353,0.2008081065475794]
[ 1354,0.2008081065475794]
[ 1355,0.20093031860538993]
[ 1356,0.20093031860538993]
[ 1357,0.20093031860538993]
[ 1358,0.20093031860538993]
[ 1359,0.20093031860538993]
[ 1360,0.20093031860538993]
[ 1361,0.20093031860538993]
[ 1362,0.20093031860538993]
[ 1363,0.20093031860538993]
[ 1364,0.20093031860538993]
[ 1365,0.20093031860538993]
[ 1366,0.20093031860538993]
[ 1367,0.20093031860538993]
[ 1368,0.20093031860538993]
[ 1369,0.20093031860538993]
[ 1370,0.20093031860538993]
[ 1371,0.20093031860538993]
[ 1372,0.20093031860538993]
[ 1373,0.20093031860538993]
[ 1374,0.20093031860538993]
[ 1375,0.20093031860538993]
[ 1376,0.20093031860538993]
[ 1377,0.20093031860538993]
[ 1378,0.20093031860538993]
[ 1379,0.20093031860538993]
[ 1380,0.20093031860538993]
[ 1381,0.20093031860538993]
[ 1382,0.20093031860538993]
[ 1383,0.20093031860538993]
[ 1384,0.20093031860538993]
[ 1385,0.20093031860538993]
[ 1386,0.20093031860538993]
[ 1387,0.20093031860538993]
[ 1388,0.20093031860538993]
[ 1389,0.20093031860538993]
[ 1390,0.20093031860538993]
[ 1391,0.20093031860538993]
[ 1392,0.20093031860538993]
[ 1393,0.20093031860538993]
[ 1394,0.20093031860538993]
[ 1395,0.20093031860538993]
[ 1396,0.20093031860538993]
[ 1397,0.20093031860538993]
[ 1398,0.20093031860538993]
[ 1399,0.20093031860538993]
[ 1400,0.20093031860538993]
[ 1401,0.20093031860538993]
[ 1402,0.20093031860538993]
[ 1403,0.20093031860538993]
[ 1404,0.20093031860538993]
[ 1405,0.20093031860538993]
[ 1406,0.20093031860538993]
[ 1407,0.20093031860538993]
[ 1408,0.20093031860538993]
[ 1409,0.20093031860538993]
[ 1410,0.20093031860538993]
[ 1411,0.20093031860538993]
[ 1412,0.20093031860538993]
[ 1413,0.20093031860538993]
[ 1414,0.20093031860538993]
[ 1415,0.20093031860538993]
[ 1416,0.20093031860538993]
[ 1417,0.20093031860538993]
[ 1418,0.20093031860538993]
[ 1419,0.20093031860538993]
[ 1420,0.20093031860538993]
[ 1421,0.20093031860538993]
[ 1422,0.20093031860538993]
[ 1423,0.20093031860538993]
[ 1424,0.20093031860538993]
[ 1425,0.20093031860538993]
[ 1426,0.20093031860538993]
[ 1427,0.20093031860538993]
[ 1428,0.20093031860538993]
[ 1429,0.20093031860538993]
[ 1430,0.20093031860538993]
[ 1431,0.20093031860538993]
[ 1432,0.20093031860538993]
[ 1433,0.20093031860538993]
[ 1434,0.20093031860538993]
[ 1435,0.20093031860538993]
[ 1436,0.20093031860538993]
[ 1437,0.20093031860538993]
[ 1438,0.20093031860538993]
[ 1439,0.20093031860538993]
[ 1440,0.20093031860538993]
[ 1441,0.20093031860538993]
[ 1442,0.20093031860538993]
[ 1443,0.20093031860538993]
[ 1444,0.20093031860538993]
[ 1445,0.20093031860538993]
[ 1446,0.20093031860538993]
[ 1447,0.20093031860538993]
[ 1448,0.20093031860538993]
[ 1449,0.20093031860538993]
[ 1450,0.20093031860538993]
[ 1451,0.20093031860538993]
[ 1452,0.20093031860538993]
[ 1453,0.20093031860538993]
[ 1454,0.20093031860538993]
[ 1455,0.20093031860538993]
[ 1456,0.20093031860538993]
[ 1457,0.20093031860538993]
[ 1458,0.20093031860538993]
[ 1459,0.20093031860538993]
[ 1460,0.20093031860538993]
[ 1461,0.20093031860538993]
[ 1462,0.20093031860538993]
[ 1463,0.20093031860538993]
[ 1464,0.20093031860538993]
[ 1465,0.20093031860538993]
[ 1466,0.20093031860538993]
[ 1467,0.20093031860538993]
[ 1468,0.20093031860538993]
[ 1469,0.20093031860538993]
[ 1470,0.20093031860538993]
[ 1471,0.20093031860538993]
[ 1472,0.20093031860538993]
[ 1473,0.20093031860538993]
[ 1474,0.20093031860538993]
[ 1475,0.20093031860538993]
[ 1476,0.20093031860538993]
[ 1477,0.20093031860538993]
[ 1478,0.20093031860538993]
[ 1479,0.20093031860538993]
[ 1480,0.20093031860538993]
[ 1481,0.20093031860538993]
[ 1482,0.20093031860538993]
[ 1483,0.20093031860538993]
[ 1484,0.20093031860538993]
[ 1485,0.20093031860538993]
[ 1486,0.20093031860538993]
[ 1487,0.20093031860538993]
[ 1488,0.20093031860538993]
[ 1489,0.20093031860538993]
[ 1490,0.20093031860538993]
[ 1491,0.20093031860538993]
[ 1492,0.20093031860538993]
[ 1493,0.20093031860538993]
[ 1494,0.20093031860538993]
[ 1495,0.20093031860538993]
[ 1496,0.20093031860538993]
[ 1497,0.20093031860538993]
[ 1498,0.20104463687494847]
[ 1499,0.20104463687494847]
[ 1500,0.20104463687494847]
[ 1501,0.20104463687494847]
[ 1502,0.20104463687494847]
[ 1503,0.20104463687494847]
[ 1504,0.20104463687494847]
[ 1505,0.20104463687494847]
[ 1506,0.20104463687494847]
[ 1507,0.20104463687494847]
[ 1508,0.20104463687494847]
[ 1509,0.20104463687494847]
[ 1510,0.20104463687494847]
[ 1511,0.20104463687494847]
[ 1512,0.20104463687494847]
[ 1513,0.20104463687494847]
[ 1514,0.20104463687494847]
[ 1515,0.20104463687494847]
[ 1516,0.20104463687494847]
[ 1517,0.20104463687494847]
[ 1518,0.20104463687494847]
[ 1519,0.20104463687494847]
[ 1520,0.20104463687494847]
[ 1521,0.20104463687494847]
[ 1522,0.20104463687494847]
[ 1523,0.20104463687494847]
[ 1524,0.20104463687494847]
[ 1525,0.20104463687494847]
[ 1526,0.20104463687494847]
[ 1527,0.20104463687494847]
[ 1528,0.20104463687494847]
[ 1529,0.20104463687494847]
[ 1530,0.20104463687494847]
[ 1531,0.20104463687494847]
[ 1532,0.20104463687494847]
[ 1533,0.20104463687494847]
[ 1534,0.20104463687494847]
[ 1535,0.20104463687494847]
[ 1536,0.20104463687494847]
[ 1537,0.20104463687494847]
[ 1538,0.20104463687494847]
[ 1539,0.20104463687494847]
[ 1540,0.20104463687494847]
[ 1541,0.20104463687494847]
[ 1542,0.20104463687494847]
[ 1543,0.20104463687494847]
[ 1544,0.20104463687494847]
[ 1545,0.20104463687494847]
[ 1546,0.20104463687494847]
[ 1547,0.20104463687494847]
[ 1548,0.20104463687494847]
[ 1549,0.20104463687494847]
[ 1550,0.20104463687494847]
[ 1551,0.20104463687494847]
[ 1552,0.20104463687494847]
[ 1553,0.20104463687494847]
[ 1554,0.20104463687494847]
[ 1555,0.20104463687494847]
[ 1556,0.20104463687494847]
[ 1557,0.20104463687494847]
[ 1558,0.20104463687494847]
[ 1559,0.20104463687494847]
[ 1560,0.20104463687494847]
[ 1561,0.20104463687494847]
[ 1562,0.20104463687494847]
[ 1563,0.20104463687494847]
[ 1564,0.20104463687494847]
[ 1565,0.20104463687494847]
[ 1566,0.20104463687494847]
[ 1567,0.20104463687494847]
[ 1568,0.20104463687494847]
[ 1569,0.20104463687494847]
[ 1570,0.20104463687494847]
[ 1571,0.20104463687494847]
[ 1572,0.20104463687494847]
[ 1573,0.20104463687494847]
[ 1574,0.20104463687494847]
[ 1575,0.20104463687494847]
[ 1576,0.20104463687494847]
[ 1577,0.20104463687494847]
[ 1578,0.20104463687494847]
[ 1579,0.20104463687494847]
[ 1580,0.20104463687494847]
[ 1581,0.20104463687494847]
[ 1582,0.20104463687494847]
[ 1583,0.20104463687494847]
[ 1584,0.20104463687494847]
[ 1585,0.20104463687494847]
[ 1586,0.20104463687494847]
[ 1587,0.20104463687494847]
[ 1588,0.20104463687494847]
[ 1589,0.20104463687494847]
[ 1590,0.20104463687494847]
[ 1591,0.20104463687494847]
[ 1592,0.20104463687494847]
[ 1593,0.20104463687494847]
[ 1594,0.20104463687494847]
[ 1595,0.20104463687494847]
[ 1596,0.20104463687494847]
[ 1597,0.20104463687494847]
[ 1598,0.20104463687494847]
[ 1599,0.20104463687494847]
[ 1600,0.20104463687494847]
[ 1601,0.20104463687494847]
[ 1602,0.20104463687494847]
[ 1603,0.20104463687494847]
[ 1604,0.20104463687494847]
[ 1605,0.20104463687494847]
[ 1606,0.20104463687494847]
[ 1607,0.20104463687494847]
[ 1608,0.20104463687494847]
[ 1609,0.20104463687494847]
[ 1610,0.20104463687494847]
[ 1611,0.20104463687494847]
[ 1612,0.20104463687494847]
[ 1613,0.20104463687494847]
[ 1614,0.20104463687494847]
[ 1615,0.20104463687494847]
[ 1616,0.20104463687494847]
[ 1617,0.20104463687494847]
[ 1618,0.20104463687494847]
[ 1619,0.20104463687494847]
[ 1620,0.20104463687494847]
[ 1621,0.20104463687494847]
[ 1622,0.20104463687494847]
[ 1623,0.20104463687494847]
[ 1624,0.20104463687494847]
[ 1625,0.20104463687494847]
[ 1626,0.20104463687494847]
[ 1627,0.20104463687494847]
[ 1628,0.20104463687494847]
[ 1629,0.20104463687494847]
[ 1630,0.20104463687494847]
[ 1631,0.20104463687494847]
[ 1632,0.20104463687494847]
[ 1633,0.20104463687494847]
[ 1634,0.20104463687494847]
[ 1635,0.20104463687494847]
[ 1636,0.20104463687494847]
[ 1637,0.20104463687494847]
[ 1638,0.20104463687494847]
[ 1639,0.20104463687494847]
[ 1640,0.20104463687494847]
[ 1641,0.20104463687494847]
[ 1642,0.20104463687494847]
[ 1643,0.20104463687494847]
[ 1644,0.20104463687494847]
[ 1645,0.20104463687494847]
[ 1646,0.20104463687494847]
[ 1647,0.20104463687494847]
[ 1648,0.20104463687494847]
[ 1649,0.20104463687494847]
[ 1650,0.20104463687494847]
[ 1651,0.20104463687494847]
[ 1652,0.20104463687494847]
[ 1653,0.20104463687494847]
[ 1654,0.20104463687494847]
[ 1655,0.20104463687494847]
[ 1656,0.20104463687494847]
[ 1657,0.20104463687494847]
[ 1658,0.20104463687494847]
[ 1659,0.20104463687494847]
[ 1660,0.20104463687494847]
[ 1661,0.20104463687494847]
[ 1662,0.20104463687494847]
[ 1663,0.20104463687494847]
[ 1664,0.20104463687494847]
[ 1665,0.20104463687494847]
[ 1666,0.20104463687494847]
[ 1667,0.20104463687494847]
[ 1668,0.20104463687494847]
[ 1669,0.20104463687494847]
