./data/maxFitness/20191104/VQD3-2.txt
[ 1,0.45293720621742817]
[ 2684,0.6109007098008782]
[ 2685,0.6109007098008782]
[ 2686,0.6109007098008782]
[ 2687,0.6109007098008782]
[ 2688,0.6109007098008782]
[ 2689,0.6109007098008782]
[ 2690,0.6109007098008782]
[ 2691,0.6109007098008782]
[ 2692,0.6109007098008782]
[ 2693,0.6109007098008782]
[ 2694,0.6109007098008782]
[ 2695,0.6109007098008782]
[ 2696,0.6109007098008782]
[ 2697,0.6109007098008782]
[ 2698,0.6109007098008782]
[ 2699,0.6109007098008782]
[ 2700,0.6109007098008782]
[ 2701,0.6109007098008782]
[ 2702,0.6109007098008782]
[ 2703,0.6109007098008782]
[ 2704,0.6109007098008782]
[ 2705,0.6109007098008782]
[ 2706,0.6109007098008782]
[ 2707,0.6109007098008782]
[ 2708,0.6109007098008782]
[ 2709,0.6109007098008782]
[ 2710,0.6109007098008782]
[ 2711,0.6109007098008782]
[ 2712,0.6109007098008782]
[ 2713,0.6109007098008782]
[ 2714,0.6109007098008782]
[ 2715,0.6109007098008782]
[ 2716,0.6109007098008782]
[ 2717,0.6109007098008782]
[ 2718,0.6109007098008782]
[ 2719,0.6109007098008782]
[ 2720,0.6109007098008782]
[ 2721,0.6109007098008782]
[ 2722,0.6109007098008782]
[ 2723,0.6109007098008782]
[ 2724,0.6109007098008782]
[ 2725,0.6109007098008782]
[ 2726,0.6109007098008782]
[ 2727,0.6109007098008782]
[ 2728,0.6109007098008782]
[ 2729,0.6109007098008782]
[ 2730,0.6109007098008782]
[ 2731,0.6109007098008782]
[ 2732,0.6109007098008782]
[ 2733,0.6109007098008782]
[ 2734,0.6109007098008782]
[ 2735,0.6109007098008782]
[ 2736,0.6109007098008782]
[ 2737,0.6109007098008782]
[ 2738,0.6109007098008782]
[ 2739,0.6109007098008782]
[ 2740,0.6109007098008782]
[ 2741,0.6109007098008782]
[ 2742,0.6109007098008782]
[ 2743,0.6109007098008782]
[ 2744,0.6109007098008782]
[ 2745,0.6109007098008782]
[ 2746,0.6109007098008782]
[ 2747,0.6109007098008782]
[ 2748,0.6109007098008782]
[ 2749,0.6109007098008782]
[ 2750,0.6109007098008782]
[ 2751,0.6109007098008782]
[ 2752,0.6109007098008782]
[ 2753,0.6109007098008782]
[ 2754,0.6109007098008782]
[ 2755,0.6109007098008782]
[ 2756,0.6109007098008782]
[ 2757,0.6109007098008782]
[ 2758,0.6109007098008782]
[ 2759,0.6109007098008782]
[ 2760,0.6109007098008782]
[ 2761,0.6109007098008782]
[ 2762,0.6109007098008782]
[ 2763,0.6109007098008782]
[ 2764,0.6109007098008782]
[ 2765,0.6109007098008782]
[ 2766,0.6109007098008782]
[ 2767,0.6109007098008782]
[ 2768,0.6109007098008782]
[ 2769,0.6109007098008782]
[ 2770,0.6109007098008782]
[ 2771,0.6109007098008782]
[ 2772,0.6109007098008782]
[ 2773,0.6109007098008782]
[ 2774,0.6109007098008782]
[ 2775,0.6109007098008782]
[ 2776,0.6109007098008782]
[ 2777,0.6109007098008782]
[ 2778,0.6109007098008782]
[ 2779,0.6109007098008782]
[ 2780,0.6109007098008782]
[ 2781,0.6109007098008782]
[ 2782,0.6109007098008782]
[ 2783,0.6109007098008782]
[ 2784,0.6109007098008782]
[ 2785,0.6109007098008782]
[ 2786,0.6109007098008782]
[ 2787,0.6109007098008782]
[ 2788,0.6109007098008782]
[ 2789,0.6109007098008782]
[ 2790,0.6109007098008782]
[ 2791,0.6109007098008782]
[ 2792,0.6109007098008782]
[ 2793,0.6109007098008782]
[ 2794,0.6109007098008782]
[ 2795,0.6109007098008782]
[ 2796,0.6109007098008782]
[ 2797,0.6109007098008782]
[ 2798,0.6109007098008782]
[ 2799,0.6109007098008782]
[ 2800,0.6109007098008782]
[ 2801,0.6109007098008782]
[ 2802,0.6109007098008782]
[ 2803,0.6109007098008782]
[ 2804,0.6109007098008782]
[ 2805,0.6109007098008782]
[ 2806,0.6109007098008782]
[ 2807,0.6109007098008782]
[ 2808,0.6109007098008782]
[ 2809,0.6109007098008782]
[ 2810,0.6109007098008782]
[ 2811,0.6109007098008782]
[ 2812,0.6109007098008782]
[ 2813,0.6109007098008782]
[ 2814,0.6109007098008782]
[ 2815,0.6109007098008782]
[ 2816,0.6109007098008782]
[ 2817,0.6109007098008782]
[ 2818,0.6109007098008782]
[ 2819,0.6109007098008782]
[ 2820,0.6109007098008782]
[ 2821,0.6109007098008782]
[ 2822,0.6109007098008782]
[ 2823,0.6109007098008782]
[ 2824,0.6109007098008782]
[ 2825,0.6109007098008782]
[ 2826,0.6109007098008782]
[ 2827,0.6109007098008782]
[ 2828,0.6109007098008782]
[ 2829,0.6109007098008782]
[ 2830,0.6109007098008782]
[ 2831,0.6109007098008782]
[ 2832,0.6109007098008782]
[ 2833,0.6109007098008782]
[ 2834,0.6109007098008782]
[ 2835,0.6109007098008782]
[ 2836,0.6109007098008782]
[ 2837,0.6109007098008782]
[ 2838,0.6109007098008782]
[ 2839,0.6109007098008782]
[ 2840,0.6109007098008782]
[ 2841,0.6109007098008782]
[ 2842,0.6109007098008782]
[ 2843,0.6109007098008782]
[ 2844,0.6109007098008782]
[ 2845,0.6109007098008782]
[ 2846,0.6109007098008782]
[ 2847,0.6109007098008782]
[ 2848,0.6109007098008782]
[ 2849,0.6109007098008782]
[ 2850,0.6109007098008782]
[ 2851,0.6109007098008782]
[ 2852,0.6109007098008782]
[ 2853,0.6109007098008782]
[ 2854,0.6109007098008782]
[ 2855,0.6109007098008782]
[ 2856,0.6109007098008782]
[ 2857,0.6109007098008782]
[ 2858,0.6109007098008782]
[ 2859,0.6109007098008782]
[ 2860,0.6109007098008782]
[ 2861,0.6109007098008782]
[ 2862,0.6109007098008782]
[ 2863,0.6109007098008782]
[ 2864,0.6109007098008782]
[ 2865,0.6109007098008782]
[ 2866,0.6109007098008782]
[ 2867,0.6109007098008782]
[ 2868,0.6109007098008782]
[ 2869,0.6109007098008782]
[ 2870,0.6109007098008782]
[ 2871,0.6109007098008782]
[ 2872,0.6109007098008782]
[ 2873,0.6109007098008782]
[ 2874,0.6109007098008782]
[ 2875,0.6109007098008782]
[ 2876,0.6109007098008782]
[ 2877,0.6109007098008782]
[ 2878,0.6109007098008782]
[ 2879,0.6109007098008782]
[ 2880,0.6109007098008782]
[ 2881,0.6109007098008782]
[ 2882,0.6109007098008782]
[ 2883,0.6109007098008782]
[ 2884,0.6109007098008782]
[ 2885,0.6109007098008782]
[ 2886,0.6109007098008782]
[ 2887,0.6109007098008782]
[ 2888,0.6109007098008782]
[ 2889,0.6109007098008782]
[ 2890,0.6109007098008782]
[ 2891,0.6109007098008782]
[ 2892,0.6109007098008782]
[ 2893,0.6109007098008782]
[ 2894,0.6109007098008782]
[ 2895,0.6109007098008782]
[ 2896,0.6109007098008782]
[ 2897,0.6109007098008782]
[ 2898,0.6109007098008782]
[ 2899,0.6109007098008782]
[ 2900,0.6109007098008782]
[ 2901,0.6109007098008782]
[ 2902,0.6109007098008782]
[ 2903,0.6109007098008782]
[ 2904,0.6109007098008782]
[ 2905,0.6109007098008782]
[ 2906,0.6109007098008782]
[ 2907,0.6109007098008782]
[ 2908,0.6109007098008782]
[ 2909,0.6109007098008782]
[ 2910,0.6109007098008782]
[ 2911,0.6109007098008782]
[ 2912,0.6109007098008782]
[ 2913,0.6109007098008782]
[ 2914,0.6109007098008782]
[ 2915,0.6109007098008782]
[ 2916,0.6109007098008782]
[ 2917,0.6109007098008782]
[ 2918,0.6109007098008782]
[ 2919,0.6109007098008782]
[ 2920,0.6109007098008782]
[ 2921,0.6109007098008782]
[ 2922,0.6109007098008782]
[ 2923,0.6109007098008782]
[ 2924,0.6109007098008782]
[ 2925,0.6109007098008782]
[ 2926,0.6109007098008782]
[ 2927,0.6109007098008782]
[ 2928,0.6109007098008782]
[ 2929,0.6109007098008782]
[ 2930,0.6109007098008782]
[ 2931,0.6109007098008782]
[ 2932,0.6109007098008782]
[ 2933,0.6109007098008782]
[ 2934,0.6109007098008782]
[ 2935,0.6109007098008782]
[ 2936,0.6109007098008782]
[ 2937,0.6109007098008782]
[ 2938,0.6109007098008782]
[ 2939,0.6109007098008782]
[ 2940,0.6109007098008782]
[ 2941,0.6109007098008782]
[ 2942,0.6109007098008782]
[ 2943,0.6109007098008782]
[ 2944,0.6109007098008782]
[ 2945,0.6109007098008782]
[ 2946,0.6109007098008782]
[ 2947,0.6109007098008782]
[ 2948,0.6109007098008782]
[ 2949,0.6109007098008782]
[ 2950,0.6109007098008782]
[ 2951,0.6109007098008782]
[ 2952,0.6109007098008782]
[ 2953,0.6109007098008782]
[ 2954,0.6109007098008782]
[ 2955,0.6109007098008782]
[ 2956,0.6109007098008782]
[ 2957,0.6109007098008782]
[ 2958,0.6109007098008782]
[ 2959,0.6109007098008782]
[ 2960,0.6109007098008782]
[ 2961,0.6109007098008782]
[ 2962,0.6109007098008782]
[ 2963,0.6109007098008782]
[ 2964,0.6109007098008782]
[ 2965,0.6109007098008782]
[ 2966,0.6109007098008782]
[ 2967,0.6109007098008782]
[ 2968,0.6109007098008782]
[ 2969,0.6109007098008782]
[ 2970,0.6109007098008782]
[ 2971,0.6109007098008782]
[ 2972,0.6109007098008782]
[ 2973,0.6109007098008782]
[ 2974,0.6109007098008782]
[ 2975,0.6109007098008782]
[ 2976,0.6109007098008782]
[ 2977,0.6109007098008782]
[ 2978,0.6109007098008782]
[ 2979,0.6109007098008782]
[ 2980,0.6109007098008782]
[ 2981,0.6109007098008782]
[ 2982,0.6109007098008782]
[ 2983,0.6109007098008782]
[ 2984,0.6109007098008782]
[ 2985,0.6109007098008782]
[ 2986,0.6109007098008782]
[ 2987,0.6109007098008782]
[ 2988,0.6109007098008782]
[ 2989,0.6109007098008782]
[ 2990,0.6109007098008782]
[ 2991,0.6109007098008782]
[ 2992,0.6109007098008782]
[ 2993,0.6109007098008782]
[ 2994,0.6109007098008782]
[ 2995,0.6109007098008782]
[ 2996,0.6109007098008782]
[ 2997,0.6109007098008782]
[ 2998,0.6109007098008782]
[ 2999,0.6109007098008782]
[ 3000,0.6109007098008782]
