./data/maxFitness/20191104/VQD5-2.txt
[ 1,0.40706694412871863]
[ 2690,0.6644187781333067]
[ 2691,0.6644187781333067]
[ 2692,0.6644187781333067]
[ 2693,0.6644187781333067]
[ 2694,0.6644187781333067]
[ 2695,0.6644187781333067]
[ 2696,0.6644187781333067]
[ 2697,0.6644187781333067]
[ 2698,0.6644187781333067]
[ 2699,0.6644187781333067]
[ 2700,0.6644187781333067]
[ 2701,0.6644187781333067]
[ 2702,0.6644187781333067]
[ 2703,0.6644187781333067]
[ 2704,0.6644187781333067]
[ 2705,0.6644187781333067]
[ 2706,0.6644187781333067]
[ 2707,0.6644187781333067]
[ 2708,0.6644187781333067]
[ 2709,0.6644187781333067]
[ 2710,0.6644187781333067]
[ 2711,0.6644187781333067]
[ 2712,0.6644187781333067]
[ 2713,0.6644187781333067]
[ 2714,0.6644187781333067]
[ 2715,0.6644187781333067]
[ 2716,0.6644187781333067]
[ 2717,0.6644187781333067]
[ 2718,0.6644187781333067]
[ 2719,0.6644187781333067]
[ 2720,0.6644187781333067]
[ 2721,0.6644187781333067]
[ 2722,0.6644187781333067]
[ 2723,0.6644187781333067]
[ 2724,0.6644187781333067]
[ 2725,0.6644187781333067]
[ 2726,0.6644187781333067]
[ 2727,0.6644187781333067]
[ 2728,0.6644187781333067]
[ 2729,0.6644187781333067]
[ 2730,0.6644187781333067]
[ 2731,0.6644187781333067]
[ 2732,0.6644187781333067]
[ 2733,0.6644187781333067]
[ 2734,0.6644187781333067]
[ 2735,0.6644187781333067]
[ 2736,0.6644187781333067]
[ 2737,0.6644187781333067]
[ 2738,0.6644187781333067]
[ 2739,0.6644187781333067]
[ 2740,0.6644187781333067]
[ 2741,0.6644187781333067]
[ 2742,0.6644187781333067]
[ 2743,0.6644187781333067]
[ 2744,0.6644187781333067]
[ 2745,0.6644187781333067]
[ 2746,0.6644187781333067]
[ 2747,0.6644187781333067]
[ 2748,0.6644187781333067]
[ 2749,0.6644187781333067]
[ 2750,0.6644187781333067]
[ 2751,0.6644187781333067]
[ 2752,0.6644187781333067]
[ 2753,0.6651025685321784]
[ 2754,0.6651382657936428]
[ 2755,0.6651382657936428]
[ 2756,0.6655207010551846]
[ 2757,0.6655207010551846]
[ 2758,0.6655207010551846]
[ 2759,0.6655207010551846]
[ 2760,0.6655207010551846]
[ 2761,0.6655207010551846]
[ 2762,0.6655207010551846]
[ 2763,0.6655207010551846]
[ 2764,0.6655207010551846]
[ 2765,0.6655207010551846]
[ 2766,0.6655207010551846]
[ 2767,0.6655207010551846]
[ 2768,0.6655207010551846]
[ 2769,0.6655207010551846]
[ 2770,0.6655207010551846]
[ 2771,0.6655207010551846]
[ 2772,0.6655207010551846]
[ 2773,0.6655207010551846]
[ 2774,0.6655207010551846]
[ 2775,0.6655207010551846]
[ 2776,0.6655207010551846]
[ 2777,0.6655207010551846]
[ 2778,0.6655207010551846]
[ 2779,0.6655207010551846]
[ 2780,0.6655207010551846]
[ 2781,0.6655207010551846]
[ 2782,0.6655207010551846]
[ 2783,0.6655207010551846]
[ 2784,0.6655207010551846]
[ 2785,0.6655207010551846]
[ 2786,0.6655252392390535]
[ 2787,0.6655626109670058]
[ 2788,0.6655626109670058]
[ 2789,0.6655626109670058]
[ 2790,0.6655626109670058]
[ 2791,0.6655626109670058]
[ 2792,0.6655626109670058]
[ 2793,0.6655626109670058]
[ 2794,0.6655626109670058]
[ 2795,0.6655626109670058]
[ 2796,0.6655626109670058]
[ 2797,0.6655626109670058]
[ 2798,0.6655626109670058]
[ 2799,0.6655626109670058]
[ 2800,0.6655626109670058]
[ 2801,0.6655626109670058]
[ 2802,0.6655626109670058]
[ 2803,0.6655626109670058]
[ 2804,0.6655626109670058]
[ 2805,0.6655626109670058]
[ 2806,0.6655626109670058]
[ 2807,0.6655626109670058]
[ 2808,0.6655626109670058]
[ 2809,0.6655626109670058]
[ 2810,0.6655626109670058]
[ 2811,0.6655626109670058]
[ 2812,0.6655626109670058]
[ 2813,0.6655626109670058]
[ 2814,0.6655626109670058]
[ 2815,0.6655626109670058]
[ 2816,0.6655626109670058]
[ 2817,0.6655626109670058]
[ 2818,0.6655626109670058]
[ 2819,0.6655626109670058]
[ 2820,0.6655626109670058]
[ 2821,0.6655626109670058]
[ 2822,0.6655626109670058]
[ 2823,0.6655626109670058]
[ 2824,0.6655626109670058]
[ 2825,0.6655626109670058]
[ 2826,0.6655626109670058]
[ 2827,0.6655626109670058]
[ 2828,0.6655626109670058]
[ 2829,0.6655626109670058]
[ 2830,0.6655626109670058]
[ 2831,0.6655626109670058]
[ 2832,0.6655626109670058]
[ 2833,0.6655626109670058]
[ 2834,0.6655626109670058]
[ 2835,0.6655626109670058]
[ 2836,0.6655626109670058]
[ 2837,0.6655626109670058]
[ 2838,0.6655626109670058]
[ 2839,0.6655626109670058]
[ 2840,0.6655626109670058]
[ 2841,0.6655626109670058]
[ 2842,0.6655626109670058]
[ 2843,0.6655626109670058]
[ 2844,0.6655626109670058]
[ 2845,0.6655626109670058]
[ 2846,0.6655626109670058]
[ 2847,0.6655626109670058]
[ 2848,0.6655626109670058]
[ 2849,0.6655626109670058]
[ 2850,0.6655626109670058]
[ 2851,0.6655626109670058]
[ 2852,0.6655626109670058]
[ 2853,0.6655626109670058]
[ 2854,0.6655626109670058]
[ 2855,0.6655626109670058]
[ 2856,0.6655626109670058]
[ 2857,0.6655626109670058]
[ 2858,0.6655626109670058]
[ 2859,0.6655626109670058]
[ 2860,0.6655626109670058]
[ 2861,0.6655626109670058]
[ 2862,0.6655626109670058]
[ 2863,0.6655626109670058]
[ 2864,0.6655626109670058]
[ 2865,0.6655626109670058]
[ 2866,0.6655626109670058]
[ 2867,0.6655626109670058]
[ 2868,0.6655626109670058]
[ 2869,0.6655626109670058]
[ 2870,0.6655626109670058]
[ 2871,0.6655626109670058]
[ 2872,0.6655626109670058]
[ 2873,0.6655626109670058]
[ 2874,0.6655626109670058]
[ 2875,0.6655626109670058]
[ 2876,0.6655626109670058]
[ 2877,0.6655626109670058]
[ 2878,0.6655626109670058]
[ 2879,0.6655626109670058]
[ 2880,0.6655626109670058]
[ 2881,0.6655626109670058]
[ 2882,0.6655626109670058]
[ 2883,0.6655626109670058]
[ 2884,0.6655626109670058]
[ 2885,0.6655626109670058]
[ 2886,0.6655626109670058]
[ 2887,0.6655626109670058]
[ 2888,0.6655626109670058]
[ 2889,0.6655626109670058]
[ 2890,0.6655626109670058]
[ 2891,0.6655626109670058]
[ 2892,0.6655626109670058]
[ 2893,0.6655626109670058]
[ 2894,0.6655626109670058]
[ 2895,0.6655626109670058]
[ 2896,0.6655626109670058]
[ 2897,0.6655626109670058]
[ 2898,0.6655626109670058]
[ 2899,0.6655626109670058]
[ 2900,0.6655626109670058]
[ 2901,0.6655626109670058]
[ 2902,0.6655626109670058]
[ 2903,0.6655626109670058]
[ 2904,0.6655626109670058]
[ 2905,0.6655626109670058]
[ 2906,0.6655626109670058]
[ 2907,0.6655626109670058]
[ 2908,0.6655626109670058]
[ 2909,0.6655626109670058]
[ 2910,0.6655626109670058]
[ 2911,0.6655626109670058]
[ 2912,0.6655626109670058]
[ 2913,0.6655626109670058]
[ 2914,0.6655626109670058]
[ 2915,0.6655626109670058]
[ 2916,0.6655626109670058]
[ 2917,0.6655626109670058]
[ 2918,0.6655626109670058]
[ 2919,0.6655626109670058]
[ 2920,0.6655626109670058]
[ 2921,0.6655626109670058]
[ 2922,0.6655626109670058]
[ 2923,0.6655626109670058]
[ 2924,0.6655626109670058]
[ 2925,0.6655626109670058]
[ 2926,0.6655626109670058]
[ 2927,0.6655626109670058]
[ 2928,0.6655626109670058]
[ 2929,0.6655626109670058]
[ 2930,0.6655626109670058]
[ 2931,0.6655626109670058]
[ 2932,0.6655626109670058]
[ 2933,0.6655626109670058]
[ 2934,0.6655626109670058]
[ 2935,0.6655626109670058]
[ 2936,0.6655626109670058]
[ 2937,0.6655626109670058]
[ 2938,0.6655626109670058]
[ 2939,0.6655626109670058]
[ 2940,0.6655626109670058]
[ 2941,0.6655626109670058]
[ 2942,0.6655626109670058]
[ 2943,0.6655626109670058]
[ 2944,0.6655626109670058]
[ 2945,0.6655626109670058]
[ 2946,0.6655626109670058]
[ 2947,0.6655626109670058]
[ 2948,0.6655626109670058]
[ 2949,0.6655626109670058]
[ 2950,0.6655626109670058]
[ 2951,0.6655626109670058]
[ 2952,0.6655626109670058]
[ 2953,0.6655626109670058]
[ 2954,0.6655626109670058]
[ 2955,0.6655626109670058]
[ 2956,0.6655626109670058]
[ 2957,0.6655626109670058]
[ 2958,0.6655626109670058]
[ 2959,0.6655626109670058]
[ 2960,0.6655626109670058]
[ 2961,0.6655626109670058]
[ 2962,0.6655626109670058]
[ 2963,0.6655626109670058]
[ 2964,0.6655626109670058]
[ 2965,0.6655626109670058]
[ 2966,0.6655626109670058]
[ 2967,0.6655626109670058]
[ 2968,0.6655626109670058]
[ 2969,0.6655626109670058]
[ 2970,0.6655626109670058]
[ 2971,0.6655626109670058]
[ 2972,0.6655626109670058]
[ 2973,0.6655626109670058]
[ 2974,0.6655626109670058]
[ 2975,0.6655626109670058]
[ 2976,0.6655626109670058]
[ 2977,0.6655626109670058]
[ 2978,0.6655626109670058]
[ 2979,0.6655626109670058]
[ 2980,0.6655626109670058]
[ 2981,0.6655626109670058]
[ 2982,0.6655626109670058]
[ 2983,0.6655626109670058]
[ 2984,0.6655626109670058]
[ 2985,0.6655626109670058]
[ 2986,0.6655626109670058]
[ 2987,0.6655626109670058]
[ 2988,0.6655626109670058]
[ 2989,0.6655626109670058]
[ 2990,0.6655626109670058]
[ 2991,0.6655626109670058]
[ 2992,0.6655626109670058]
[ 2993,0.6655626109670058]
[ 2994,0.6655626109670058]
[ 2995,0.6655626109670058]
[ 2996,0.6655626109670058]
[ 2997,0.6655626109670058]
[ 2998,0.6655626109670058]
[ 2999,0.6655626109670058]
[ 3000,0.6655626109670058]
