./data/maxFitness/20191025/VQD1-2.txt
[ 2683,0.7695045045216222]
[ 2684,0.7695045045216222]
[ 2685,0.7695045045216222]
[ 2686,0.7695045045216222]
[ 2687,0.7695045045216222]
[ 2688,0.7695045045216222]
[ 2689,0.7695045045216222]
[ 2690,0.7695045045216222]
[ 2691,0.7695045045216222]
[ 2692,0.7695045045216222]
[ 2693,0.7695045045216222]
[ 2694,0.7695045045216222]
[ 2695,0.7695045045216222]
[ 2696,0.7695045045216222]
[ 2697,0.7695045045216222]
[ 2698,0.7695045045216222]
[ 2699,0.7695045045216222]
[ 2700,0.7695045045216222]
[ 2701,0.7695045045216222]
[ 2702,0.7695045045216222]
[ 2703,0.7695045045216222]
[ 2704,0.7695045045216222]
[ 2705,0.7695045045216222]
[ 2706,0.7695045045216222]
[ 2707,0.7695045045216222]
[ 2708,0.7695045045216222]
[ 2709,0.7695045045216222]
[ 2710,0.7695045045216222]
[ 2711,0.7695045045216222]
[ 2712,0.7695045045216222]
[ 2713,0.7695045045216222]
[ 2714,0.7695045045216222]
[ 2715,0.7695045045216222]
[ 2716,0.7695045045216222]
[ 2717,0.7695045045216222]
[ 2718,0.7695045045216222]
[ 2719,0.7695045045216222]
[ 2720,0.7695045045216222]
[ 2721,0.7695045045216222]
[ 2722,0.7695045045216222]
[ 2723,0.7695045045216222]
[ 2724,0.7695045045216222]
[ 2725,0.7695045045216222]
[ 2726,0.7695045045216222]
[ 2727,0.7695045045216222]
[ 2728,0.7695045045216222]
[ 2729,0.7695045045216222]
[ 2730,0.7695045045216222]
[ 2731,0.7695045045216222]
[ 2732,0.7695045045216222]
[ 2733,0.7695045045216222]
[ 2734,0.7695045045216222]
[ 2735,0.7695045045216222]
[ 2736,0.7695045045216222]
[ 2737,0.7695045045216222]
[ 2738,0.7695045045216222]
[ 2739,0.7695045045216222]
[ 2740,0.7695045045216222]
[ 2741,0.7695045045216222]
[ 2742,0.7695045045216222]
[ 2743,0.7695045045216222]
[ 2744,0.7695045045216222]
[ 2745,0.7695045045216222]
[ 2746,0.7695045045216222]
[ 2747,0.7695045045216222]
[ 2748,0.7695045045216222]
[ 2749,0.7695045045216222]
[ 2750,0.7695045045216222]
[ 2751,0.7695045045216222]
[ 2752,0.7695045045216222]
[ 2753,0.7695045045216222]
[ 2754,0.7695045045216222]
[ 2755,0.7695045045216222]
[ 2756,0.7695045045216222]
[ 2757,0.7695045045216222]
[ 2758,0.7695045045216222]
[ 2759,0.7695045045216222]
[ 2760,0.7695045045216222]
[ 2761,0.7695045045216222]
[ 2762,0.7695045045216222]
[ 2763,0.7695045045216222]
[ 2764,0.7695045045216222]
[ 2765,0.7695045045216222]
[ 2766,0.7695045045216222]
[ 2767,0.7695045045216222]
[ 2768,0.7695045045216222]
[ 2769,0.7695045045216222]
[ 2770,0.7695045045216222]
[ 2771,0.7695045045216222]
[ 2772,0.7695045045216222]
[ 2773,0.7695045045216222]
[ 2774,0.7695045045216222]
[ 2775,0.7695045045216222]
[ 2776,0.7695045045216222]
[ 2777,0.7695045045216222]
[ 2778,0.7695045045216222]
[ 2779,0.7695045045216222]
[ 2780,0.7695045045216222]
[ 2781,0.7695045045216222]
[ 2782,0.7695045045216222]
[ 2783,0.7695045045216222]
[ 2784,0.7695045045216222]
[ 2785,0.7695045045216222]
[ 2786,0.7695045045216222]
[ 2787,0.7695045045216222]
[ 2788,0.7695045045216222]
[ 2789,0.7695045045216222]
[ 2790,0.7695045045216222]
[ 2791,0.7695045045216222]
[ 2792,0.7695045045216222]
[ 2793,0.7695045045216222]
[ 2794,0.7695045045216222]
[ 2795,0.7695045045216222]
[ 2796,0.7695045045216222]
[ 2797,0.7695045045216222]
[ 2798,0.7695045045216222]
[ 2799,0.7695045045216222]
[ 2800,0.7695045045216222]
[ 2801,0.7695045045216222]
[ 2802,0.7695045045216222]
[ 2803,0.7695045045216222]
[ 2804,0.7695045045216222]
[ 2805,0.7695045045216222]
[ 2806,0.7695045045216222]
[ 2807,0.7695045045216222]
[ 2808,0.7695045045216222]
[ 2809,0.7695045045216222]
[ 2810,0.7695045045216222]
[ 2811,0.7695045045216222]
[ 2812,0.7695045045216222]
[ 2813,0.7695045045216222]
[ 2814,0.7695045045216222]
[ 2815,0.7695045045216222]
[ 2816,0.7695045045216222]
[ 2817,0.7695045045216222]
[ 2818,0.7695045045216222]
[ 2819,0.7695045045216222]
[ 2820,0.7695045045216222]
[ 2821,0.7695045045216222]
[ 2822,0.7695045045216222]
[ 2823,0.7695045045216222]
[ 2824,0.7695045045216222]
[ 2825,0.7695045045216222]
[ 2826,0.7695045045216222]
[ 2827,0.7695045045216222]
[ 2828,0.7695045045216222]
[ 2829,0.7695045045216222]
[ 2830,0.7695045045216222]
[ 2831,0.7695045045216222]
[ 2832,0.7695045045216222]
[ 2833,0.7695045045216222]
[ 2834,0.7695045045216222]
[ 2835,0.7695045045216222]
[ 2836,0.7695045045216222]
[ 2837,0.7695045045216222]
[ 2838,0.7695045045216222]
[ 2839,0.7695045045216222]
[ 2840,0.7695045045216222]
[ 2841,0.7695045045216222]
[ 2842,0.7695045045216222]
[ 2843,0.7695045045216222]
[ 2844,0.7695045045216222]
[ 2845,0.7695045045216222]
[ 2846,0.7695045045216222]
[ 2847,0.7695045045216222]
[ 2848,0.7695045045216222]
[ 2849,0.7695045045216222]
[ 2850,0.7695045045216222]
[ 2851,0.7695045045216222]
[ 2852,0.7695045045216222]
[ 2853,0.7695045045216222]
[ 2854,0.7695045045216222]
[ 2855,0.7695045045216222]
[ 2856,0.7695045045216222]
[ 2857,0.7695045045216222]
[ 2858,0.7695045045216222]
[ 2859,0.7695045045216222]
[ 2860,0.7695045045216222]
[ 2861,0.7695045045216222]
[ 2862,0.7695045045216222]
[ 2863,0.7695045045216222]
[ 2864,0.7695045045216222]
[ 2865,0.7695045045216222]
[ 2866,0.7695045045216222]
[ 2867,0.7695045045216222]
[ 2868,0.7695045045216222]
[ 2869,0.7695045045216222]
[ 2870,0.7695045045216222]
[ 2871,0.7695045045216222]
[ 2872,0.7695045045216222]
[ 2873,0.7695045045216222]
[ 2874,0.7695045045216222]
[ 2875,0.7695045045216222]
[ 2876,0.7695045045216222]
[ 2877,0.7695045045216222]
[ 2878,0.7695045045216222]
[ 2879,0.7695045045216222]
[ 2880,0.7695045045216222]
[ 2881,0.7695045045216222]
[ 2882,0.7695045045216222]
[ 2883,0.7695045045216222]
[ 2884,0.7695045045216222]
[ 2885,0.7695045045216222]
[ 2886,0.7695045045216222]
[ 2887,0.7695045045216222]
[ 2888,0.7695045045216222]
[ 2889,0.7695045045216222]
[ 2890,0.7695045045216222]
[ 2891,0.7695045045216222]
[ 2892,0.7695045045216222]
[ 2893,0.7695045045216222]
[ 2894,0.7695045045216222]
[ 2895,0.7695045045216222]
[ 2896,0.7695045045216222]
[ 2897,0.7695045045216222]
[ 2898,0.7695045045216222]
[ 2899,0.7695045045216222]
[ 2900,0.7695045045216222]
[ 2901,0.7695045045216222]
[ 2902,0.7695045045216222]
[ 2903,0.7695045045216222]
[ 2904,0.7695045045216222]
[ 2905,0.7695045045216222]
[ 2906,0.7695045045216222]
[ 2907,0.7695045045216222]
[ 2908,0.7695045045216222]
[ 2909,0.7695045045216222]
[ 2910,0.7695045045216222]
[ 2911,0.7695045045216222]
[ 2912,0.7695045045216222]
[ 2913,0.7695045045216222]
[ 2914,0.7695045045216222]
[ 2915,0.7695045045216222]
[ 2916,0.7695045045216222]
[ 2917,0.7695045045216222]
[ 2918,0.7695045045216222]
[ 2919,0.7695045045216222]
[ 2920,0.7695045045216222]
[ 2921,0.7695045045216222]
[ 2922,0.7695045045216222]
[ 2923,0.7695045045216222]
[ 2924,0.7695045045216222]
[ 2925,0.7695045045216222]
[ 2926,0.7695045045216222]
[ 2927,0.7695045045216222]
[ 2928,0.7695045045216222]
[ 2929,0.7695045045216222]
[ 2930,0.7695045045216222]
[ 2931,0.7695045045216222]
[ 2932,0.7695045045216222]
[ 2933,0.7695045045216222]
[ 2934,0.7695045045216222]
[ 2935,0.7695045045216222]
[ 2936,0.7695045045216222]
[ 2937,0.7695045045216222]
[ 2938,0.7695045045216222]
[ 2939,0.7695045045216222]
[ 2940,0.7695045045216222]
[ 2941,0.7695045045216222]
[ 2942,0.7695045045216222]
[ 2943,0.7695045045216222]
[ 2944,0.7695045045216222]
[ 2945,0.7695045045216222]
[ 2946,0.7695045045216222]
[ 2947,0.7695045045216222]
[ 2948,0.7695045045216222]
[ 2949,0.7695045045216222]
[ 2950,0.7695045045216222]
[ 2951,0.7695045045216222]
[ 2952,0.7695045045216222]
[ 2953,0.7695045045216222]
[ 2954,0.7695045045216222]
[ 2955,0.7695045045216222]
[ 2956,0.7695045045216222]
[ 2957,0.7695045045216222]
[ 2958,0.7695045045216222]
[ 2959,0.7695045045216222]
[ 2960,0.7695045045216222]
[ 2961,0.7695045045216222]
[ 2962,0.7695045045216222]
[ 2963,0.7695045045216222]
[ 2964,0.7695045045216222]
[ 2965,0.7695045045216222]
[ 2966,0.7695045045216222]
[ 2967,0.7695045045216222]
[ 2968,0.7695045045216222]
[ 2969,0.7695045045216222]
[ 2970,0.7695045045216222]
[ 2971,0.7695045045216222]
[ 2972,0.7695045045216222]
[ 2973,0.7695045045216222]
[ 2974,0.7695045045216222]
[ 2975,0.7695045045216222]
[ 2976,0.7695045045216222]
[ 2977,0.7695045045216222]
[ 2978,0.7695045045216222]
[ 2979,0.7695045045216222]
[ 2980,0.7695045045216222]
[ 2981,0.7695045045216222]
[ 2982,0.7695045045216222]
[ 2983,0.7695045045216222]
[ 2984,0.7695045045216222]
[ 2985,0.7695045045216222]
[ 2986,0.7695045045216222]
[ 2987,0.7695045045216222]
[ 2988,0.7695045045216222]
[ 2989,0.7695045045216222]
[ 2990,0.7695045045216222]
[ 2991,0.7695045045216222]
[ 2992,0.7695045045216222]
[ 2993,0.7695045045216222]
[ 2994,0.7695045045216222]
[ 2995,0.7695045045216222]
[ 2996,0.7695045045216222]
[ 2997,0.7695045045216222]
[ 2998,0.7695045045216222]
[ 2999,0.7695045045216222]
[ 3000,0.7695045045216222]
